#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
11:15:28 04.05.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.045062256e+02,
+3.273125000e+08,-1.053272171e+02,
+3.273130435e+08,-1.054440613e+02,
+3.273135870e+08,-1.032202377e+02,
+3.273141304e+08,-1.040067978e+02,
+3.273146739e+08,-1.046816711e+02,
+3.273152174e+08,-1.051087570e+02,
+3.273157609e+08,-1.054238052e+02,
+3.273163043e+08,-1.069382782e+02,
+3.273168478e+08,-1.040466690e+02,
+3.273173913e+08,-1.051885300e+02,
+3.273179348e+08,-1.057560043e+02,
+3.273184783e+08,-1.060826721e+02,
+3.273190217e+08,-1.051600571e+02,
+3.273195652e+08,-9.887152863e+01,
+3.273201087e+08,-1.058132095e+02,
+3.273206522e+08,-1.041184769e+02,
+3.273211957e+08,-1.050155640e+02,
+3.273217391e+08,-1.054609680e+02,
+3.273222826e+08,-1.040115356e+02,
+3.273228261e+08,-1.028015671e+02,
+3.273233696e+08,-1.045740280e+02,
+3.273239130e+08,-1.041547318e+02,
+3.273244565e+08,-1.054347382e+02,
+3.273250000e+08,-1.050878220e+02,
+3.273255435e+08,-1.048774719e+02,
+3.273260870e+08,-1.046056290e+02,
+3.273266304e+08,-1.061119843e+02,
+3.273271739e+08,-1.048625031e+02,
+3.273277174e+08,-1.045923233e+02,
+3.273282609e+08,-1.057805786e+02,
+3.273288043e+08,-1.052968750e+02,
+3.273293478e+08,-1.046182632e+02,
+3.273298913e+08,-1.051460648e+02,
+3.273304348e+08,-1.056344223e+02,
+3.273309783e+08,-1.041683273e+02,
+3.273315217e+08,-1.052174377e+02,
+3.273320652e+08,-1.037375641e+02,
+3.273326087e+08,-1.012280502e+02,
+3.273331522e+08,-1.047321472e+02,
+3.273336957e+08,-1.051972275e+02,
+3.273342391e+08,-1.053787918e+02,
+3.273347826e+08,-1.042095108e+02,
+3.273353261e+08,-1.057622604e+02,
+3.273358696e+08,-1.043520279e+02,
+3.273364130e+08,-1.061077576e+02,
+3.273369565e+08,-1.042416153e+02,
+3.273375000e+08,-1.049145050e+02,
+3.273380435e+08,-1.056363983e+02,
+3.273385870e+08,-1.065220718e+02,
+3.273391304e+08,-1.049529953e+02,
+3.273396739e+08,-1.060807495e+02,
+3.273402174e+08,-1.048097839e+02,
+3.273407609e+08,-1.043347168e+02,
+3.273413043e+08,-1.052716217e+02,
+3.273418478e+08,-1.053950500e+02,
+3.273423913e+08,-1.061348267e+02,
+3.273429348e+08,-1.054671249e+02,
+3.273434783e+08,-1.044831772e+02,
+3.273440217e+08,-1.044534836e+02,
+3.273445652e+08,-1.042536011e+02,
+3.273451087e+08,-1.054945984e+02,
+3.273456522e+08,-1.060582733e+02,
+3.273461957e+08,-1.058549881e+02,
+3.273467391e+08,-1.050338440e+02,
+3.273472826e+08,-1.061429443e+02,
+3.273478261e+08,-1.057706909e+02,
+3.273483696e+08,-1.056293869e+02,
+3.273489130e+08,-1.060157242e+02,
+3.273494565e+08,-1.056222076e+02,
+3.273500000e+08,-1.041694717e+02,
+3.273505435e+08,-1.053153458e+02,
+3.273510870e+08,-1.049411316e+02,
+3.273516304e+08,-1.055211868e+02,
+3.273521739e+08,-1.041157913e+02,
+3.273527174e+08,-1.050225830e+02,
+3.273532609e+08,-1.058155365e+02,
+3.273538043e+08,-1.063615875e+02,
+3.273543478e+08,-1.049361038e+02,
+3.273548913e+08,-1.040638046e+02,
+3.273554348e+08,-1.055799484e+02,
+3.273559783e+08,-1.036817093e+02,
+3.273565217e+08,-1.055971909e+02,
+3.273570652e+08,-1.026513214e+02,
+3.273576087e+08,-1.054480896e+02,
+3.273581522e+08,-1.054491730e+02,
+3.273586957e+08,-1.057777557e+02,
+3.273592391e+08,-1.037775803e+02,
+3.273597826e+08,-1.056416550e+02,
+3.273603261e+08,-1.055625992e+02,
+3.273608696e+08,-1.061542740e+02,
+3.273614130e+08,-1.055494537e+02,
+3.273619565e+08,-1.061473846e+02,
+3.273625000e+08,-1.051939240e+02,
+3.273630435e+08,-1.072736969e+02,
+3.273635870e+08,-1.058482971e+02,
+3.273641304e+08,-1.049190292e+02,
+3.273646739e+08,-1.059725266e+02,
+3.273652174e+08,-1.063592300e+02,
+3.273657609e+08,-1.063217239e+02,
+3.273663043e+08,-1.055730896e+02,
+3.273668478e+08,-1.038842239e+02,
+3.273673913e+08,-1.042451324e+02,
+3.273679348e+08,-1.053779678e+02,
+3.273684783e+08,-1.049491806e+02,
+3.273690217e+08,-1.037424393e+02,
+3.273695652e+08,-1.052545776e+02,
+3.273701087e+08,-1.042952042e+02,
+3.273706522e+08,-1.038442459e+02,
+3.273711957e+08,-1.060983429e+02,
+3.273717391e+08,-1.058820190e+02,
+3.273722826e+08,-1.049077759e+02,
+3.273728261e+08,-1.037098694e+02,
+3.273733696e+08,-1.048198853e+02,
+3.273739130e+08,-1.055045547e+02,
+3.273744565e+08,-1.037686081e+02,
+3.273750000e+08,-1.060295029e+02,
+3.273755435e+08,-1.053600540e+02,
+3.273760870e+08,-1.060482407e+02,
+3.273766304e+08,-1.044883347e+02,
+3.273771739e+08,-1.060029068e+02,
+3.273777174e+08,-1.055275574e+02,
+3.273782609e+08,-1.052229538e+02,
+3.273788043e+08,-1.052527390e+02,
+3.273793478e+08,-1.052952499e+02,
+3.273798913e+08,-1.045891266e+02,
+3.273804348e+08,-9.869312286e+01,
+3.273809783e+08,-1.012815399e+02,
+3.273815217e+08,-1.014628143e+02,
+3.273820652e+08,-1.056585693e+02,
+3.273826087e+08,-1.051024628e+02,
+3.273831522e+08,-1.066641846e+02,
+3.273836957e+08,-1.050303497e+02,
+3.273842391e+08,-1.060410309e+02,
+3.273847826e+08,-1.055383911e+02,
+3.273853261e+08,-1.042790222e+02,
+3.273858696e+08,-1.041638718e+02,
+3.273864130e+08,-1.063906555e+02,
+3.273869565e+08,-1.044142303e+02,
+3.273875000e+08,-1.065894852e+02,
+3.273880435e+08,-1.048088531e+02,
+3.273885870e+08,-1.032880402e+02,
+3.273891304e+08,-1.051596146e+02,
+3.273896739e+08,-1.040301819e+02,
+3.273902174e+08,-1.042769547e+02,
+3.273907609e+08,-1.041987915e+02,
+3.273913043e+08,-1.056035309e+02,
+3.273918478e+08,-1.054981155e+02,
+3.273923913e+08,-1.053274612e+02,
+3.273929348e+08,-1.045997772e+02,
+3.273934783e+08,-1.048523941e+02,
+3.273940217e+08,-1.019788971e+02,
+3.273945652e+08,-1.049642029e+02,
+3.273951087e+08,-1.048802032e+02,
+3.273956522e+08,-1.042241821e+02,
+3.273961957e+08,-1.053178940e+02,
+3.273967391e+08,-1.033826904e+02,
+3.273972826e+08,-1.041149216e+02,
+3.273978261e+08,-1.049112396e+02,
+3.273983696e+08,-1.045403290e+02,
+3.273989130e+08,-1.057871933e+02,
+3.273994565e+08,-1.037161484e+02,
+3.274000000e+08,-1.047179565e+02,
+3.274005435e+08,-1.052297668e+02,
+3.274010870e+08,-1.054918823e+02,
+3.274016304e+08,-1.054249496e+02,
+3.274021739e+08,-1.053168640e+02,
+3.274027174e+08,-1.067868347e+02,
+3.274032609e+08,-1.062481155e+02,
+3.274038043e+08,-1.053942566e+02,
+3.274043478e+08,-1.047359695e+02,
+3.274048913e+08,-1.046922073e+02,
+3.274054348e+08,-1.041136475e+02,
+3.274059783e+08,-1.056837845e+02,
+3.274065217e+08,-1.065395279e+02,
+3.274070652e+08,-1.038205338e+02,
+3.274076087e+08,-1.063938065e+02,
+3.274081522e+08,-1.046342468e+02,
+3.274086957e+08,-1.062364883e+02,
+3.274092391e+08,-1.040117874e+02,
+3.274097826e+08,-1.058182755e+02,
+3.274103261e+08,-1.053740845e+02,
+3.274108696e+08,-1.044435501e+02,
+3.274114130e+08,-1.058316269e+02,
+3.274119565e+08,-1.051249237e+02,
+3.274125000e+08,-1.066224289e+02,
+3.274130435e+08,-1.048435135e+02,
+3.274135870e+08,-1.060122375e+02,
+3.274141304e+08,-1.044340439e+02,
+3.274146739e+08,-1.046202087e+02,
+3.274152174e+08,-1.056740646e+02,
+3.274157609e+08,-1.019636917e+02,
+3.274163043e+08,-1.043660965e+02,
+3.274168478e+08,-1.040842743e+02,
+3.274173913e+08,-1.059236755e+02,
+3.274179348e+08,-1.047236633e+02,
+3.274184783e+08,-1.060256958e+02,
+3.274190217e+08,-1.044741974e+02,
+3.274195652e+08,-1.041163177e+02,
+3.274201087e+08,-1.054633789e+02,
+3.274206522e+08,-1.049691696e+02,
+3.274211957e+08,-1.043910217e+02,
+3.274217391e+08,-1.052443695e+02,
+3.274222826e+08,-1.049812851e+02,
+3.274228261e+08,-1.048248062e+02,
+3.274233696e+08,-1.048979187e+02,
+3.274239130e+08,-1.053867493e+02,
+3.274244565e+08,-1.012817841e+02,
+3.274250000e+08,-1.048366547e+02,
+3.274255435e+08,-1.044989624e+02,
+3.274260870e+08,-1.057216339e+02,
+3.274266304e+08,-1.050586472e+02,
+3.274271739e+08,-1.047132950e+02,
+3.274277174e+08,-1.054631195e+02,
+3.274282609e+08,-1.048704376e+02,
+3.274288043e+08,-1.038671875e+02,
+3.274293478e+08,-1.030609283e+02,
+3.274298913e+08,-1.046987000e+02,
+3.274304348e+08,-1.058361053e+02,
+3.274309783e+08,-1.049748230e+02,
+3.274315217e+08,-1.061344223e+02,
+3.274320652e+08,-1.047423401e+02,
+3.274326087e+08,-1.037939148e+02,
+3.274331522e+08,-1.059593887e+02,
+3.274336957e+08,-1.046039124e+02,
+3.274342391e+08,-1.042930374e+02,
+3.274347826e+08,-1.065646133e+02,
+3.274353261e+08,-1.042265244e+02,
+3.274358696e+08,-1.041818771e+02,
+3.274364130e+08,-1.056305237e+02,
+3.274369565e+08,-1.051949005e+02,
+3.274375000e+08,-1.059062119e+02,
+3.274380435e+08,-1.051233978e+02,
+3.274385870e+08,-1.039047928e+02,
+3.274391304e+08,-1.055366058e+02,
+3.274396739e+08,-1.048207474e+02,
+3.274402174e+08,-1.051528473e+02,
+3.274407609e+08,-1.047483368e+02,
+3.274413043e+08,-9.788923645e+01,
+3.274418478e+08,-1.063935242e+02,
+3.274423913e+08,-1.054316940e+02,
+3.274429348e+08,-1.059845505e+02,
+3.274434783e+08,-1.052344818e+02,
+3.274440217e+08,-1.054598999e+02,
+3.274445652e+08,-1.029173203e+02,
+3.274451087e+08,-1.058330002e+02,
+3.274456522e+08,-1.057012177e+02,
+3.274461957e+08,-1.003586807e+02,
+3.274467391e+08,-1.041403809e+02,
+3.274472826e+08,-1.048167725e+02,
+3.274478261e+08,-1.047758179e+02,
+3.274483696e+08,-1.055536880e+02,
+3.274489130e+08,-1.019115906e+02,
+3.274494565e+08,-1.061260147e+02,
+3.274500000e+08,-1.057243576e+02,
+3.274505435e+08,-1.047052994e+02,
+3.274510870e+08,-1.053262329e+02,
+3.274516304e+08,-1.046692505e+02,
+3.274521739e+08,-1.051371918e+02,
+3.274527174e+08,-1.046546936e+02,
+3.274532609e+08,-1.048165283e+02,
+3.274538043e+08,-1.054164276e+02,
+3.274543478e+08,-1.058243713e+02,
+3.274548913e+08,-1.039544220e+02,
+3.274554348e+08,-9.846170044e+01,
+3.274559783e+08,-1.062720490e+02,
+3.274565217e+08,-1.049790649e+02,
+3.274570652e+08,-1.026764526e+02,
+3.274576087e+08,-1.039879761e+02,
+3.274581522e+08,-1.055166779e+02,
+3.274586957e+08,-1.034521942e+02,
+3.274592391e+08,-1.052912750e+02,
+3.274597826e+08,-1.043492584e+02,
+3.274603261e+08,-1.056688080e+02,
+3.274608696e+08,-1.052033997e+02,
+3.274614130e+08,-1.047575226e+02,
+3.274619565e+08,-1.057121124e+02,
+3.274625000e+08,-1.045193329e+02,
+3.274630435e+08,-1.053408661e+02,
+3.274635870e+08,-1.054963379e+02,
+3.274641304e+08,-1.066293793e+02,
+3.274646739e+08,-1.044289398e+02,
+3.274652174e+08,-1.047043762e+02,
+3.274657609e+08,-1.051408539e+02,
+3.274663043e+08,-1.050807343e+02,
+3.274668478e+08,-1.057688751e+02,
+3.274673913e+08,-1.061896210e+02,
+3.274679348e+08,-1.060088806e+02,
+3.274684783e+08,-1.054153595e+02,
+3.274690217e+08,-1.060336151e+02,
+3.274695652e+08,-1.050348816e+02,
+3.274701087e+08,-1.063400421e+02,
+3.274706522e+08,-1.044466858e+02,
+3.274711957e+08,-1.050195007e+02,
+3.274717391e+08,-1.047694092e+02,
+3.274722826e+08,-1.032137451e+02,
+3.274728261e+08,-1.048362427e+02,
+3.274733696e+08,-1.047505798e+02,
+3.274739130e+08,-1.053262634e+02,
+3.274744565e+08,-1.060128326e+02,
+3.274750000e+08,-1.048259735e+02,
+3.274755435e+08,-1.048889465e+02,
+3.274760870e+08,-1.039301910e+02,
+3.274766304e+08,-1.062830353e+02,
+3.274771739e+08,-1.042014465e+02,
+3.274777174e+08,-1.042052460e+02,
+3.274782609e+08,-1.052337646e+02,
+3.274788043e+08,-1.055165253e+02,
+3.274793478e+08,-1.049152374e+02,
+3.274798913e+08,-1.046690369e+02,
+3.274804348e+08,-1.050136871e+02,
+3.274809783e+08,-1.060678253e+02,
+3.274815217e+08,-1.054208221e+02,
+3.274820652e+08,-1.049111176e+02,
+3.274826087e+08,-1.044626160e+02,
+3.274831522e+08,-1.059571228e+02,
+3.274836957e+08,-1.051828766e+02,
+3.274842391e+08,-1.054534149e+02,
+3.274847826e+08,-1.052443542e+02,
+3.274853261e+08,-1.049151917e+02,
+3.274858696e+08,-1.053245239e+02,
+3.274864130e+08,-1.046170959e+02,
+3.274869565e+08,-1.047950897e+02,
+3.274875000e+08,-1.053269196e+02,
+3.274880435e+08,-1.058504181e+02,
+3.274885870e+08,-1.057345276e+02,
+3.274891304e+08,-1.046860504e+02,
+3.274896739e+08,-1.069653625e+02,
+3.274902174e+08,-1.029485626e+02,
+3.274907609e+08,-1.046791229e+02,
+3.274913043e+08,-1.053418579e+02,
+3.274918478e+08,-1.055027618e+02,
+3.274923913e+08,-1.061770325e+02,
+3.274929348e+08,-1.053092651e+02,
+3.274934783e+08,-1.024506989e+02,
+3.274940217e+08,-1.043804474e+02,
+3.274945652e+08,-1.050406342e+02,
+3.274951087e+08,-1.057240143e+02,
+3.274956522e+08,-1.055711212e+02,
+3.274961957e+08,-1.022582703e+02,
+3.274967391e+08,-1.050638733e+02,
+3.274972826e+08,-1.053587952e+02,
+3.274978261e+08,-1.067306213e+02,
+3.274983696e+08,-1.053143921e+02,
+3.274989130e+08,-1.033897247e+02,
+3.274994565e+08,-1.053700104e+02,
+3.275000000e+08,-1.036018829e+02,
+3.275005435e+08,-1.050017700e+02,
+3.275010870e+08,-1.009878540e+02,
+3.275016304e+08,-1.054533997e+02,
+3.275021739e+08,-1.044384460e+02,
+3.275027174e+08,-1.032817230e+02,
+3.275032609e+08,-1.032721252e+02,
+3.275038043e+08,-1.048053436e+02,
+3.275043478e+08,-1.058023224e+02,
+3.275048913e+08,-1.055770111e+02,
+3.275054348e+08,-1.051238556e+02,
+3.275059783e+08,-1.049690552e+02,
+3.275065217e+08,-1.056386566e+02,
+3.275070652e+08,-1.044981689e+02,
+3.275076087e+08,-1.052713470e+02,
+3.275081522e+08,-1.046851196e+02,
+3.275086957e+08,-1.053582764e+02,
+3.275092391e+08,-1.064179535e+02,
+3.275097826e+08,-1.050724792e+02,
+3.275103261e+08,-1.054861450e+02,
+3.275108696e+08,-1.048161316e+02,
+3.275114130e+08,-1.046950073e+02,
+3.275119565e+08,-1.042276306e+02,
+3.275125000e+08,-1.059893188e+02,
+3.275130435e+08,-1.037775879e+02,
+3.275135870e+08,-1.054044037e+02,
+3.275141304e+08,-1.058447266e+02,
+3.275146739e+08,-1.048128815e+02,
+3.275152174e+08,-1.061687927e+02,
+3.275157609e+08,-1.044794464e+02,
+3.275163043e+08,-1.055609589e+02,
+3.275168478e+08,-1.035115509e+02,
+3.275173913e+08,-1.042138672e+02,
+3.275179348e+08,-1.063924103e+02,
+3.275184783e+08,-1.056461487e+02,
+3.275190217e+08,-1.040762329e+02,
+3.275195652e+08,-1.050940857e+02,
+3.275201087e+08,-1.062772522e+02,
+3.275206522e+08,-1.041434937e+02,
+3.275211957e+08,-1.074010620e+02,
+3.275217391e+08,-1.042762756e+02,
+3.275222826e+08,-1.051053314e+02,
+3.275228261e+08,-1.045589142e+02,
+3.275233696e+08,-1.049062576e+02,
+3.275239130e+08,-1.051627274e+02,
+3.275244565e+08,-1.054603729e+02,
+3.275250000e+08,-1.037270126e+02,

