#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
16:31:08 04.06.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.046118240e+02,
+3.273125000e+08,-1.034535675e+02,
+3.273130435e+08,-1.039827805e+02,
+3.273135870e+08,-1.038707657e+02,
+3.273141304e+08,-1.046505966e+02,
+3.273146739e+08,-1.054967270e+02,
+3.273152174e+08,-1.060162735e+02,
+3.273157609e+08,-1.041317062e+02,
+3.273163043e+08,-1.052823410e+02,
+3.273168478e+08,-1.048322144e+02,
+3.273173913e+08,-1.032321625e+02,
+3.273179348e+08,-1.065696869e+02,
+3.273184783e+08,-1.052225266e+02,
+3.273190217e+08,-1.054019928e+02,
+3.273195652e+08,-1.024892197e+02,
+3.273201087e+08,-1.051351776e+02,
+3.273206522e+08,-1.048316879e+02,
+3.273211957e+08,-1.037380905e+02,
+3.273217391e+08,-1.057402344e+02,
+3.273222826e+08,-1.061342850e+02,
+3.273228261e+08,-1.061874924e+02,
+3.273233696e+08,-1.055747299e+02,
+3.273239130e+08,-1.045915680e+02,
+3.273244565e+08,-1.041522827e+02,
+3.273250000e+08,-1.067979279e+02,
+3.273255435e+08,-1.041530533e+02,
+3.273260870e+08,-1.049527588e+02,
+3.273266304e+08,-1.053653488e+02,
+3.273271739e+08,-1.053067245e+02,
+3.273277174e+08,-1.044014893e+02,
+3.273282609e+08,-1.068857422e+02,
+3.273288043e+08,-1.063732681e+02,
+3.273293478e+08,-1.056290359e+02,
+3.273298913e+08,-1.052310715e+02,
+3.273304348e+08,-1.048917542e+02,
+3.273309783e+08,-1.040332413e+02,
+3.273315217e+08,-1.061840057e+02,
+3.273320652e+08,-1.035067291e+02,
+3.273326087e+08,-1.053253784e+02,
+3.273331522e+08,-1.061904907e+02,
+3.273336957e+08,-1.062669296e+02,
+3.273342391e+08,-1.058627625e+02,
+3.273347826e+08,-1.046108704e+02,
+3.273353261e+08,-1.057585831e+02,
+3.273358696e+08,-1.048619461e+02,
+3.273364130e+08,-1.035445328e+02,
+3.273369565e+08,-1.048827438e+02,
+3.273375000e+08,-1.052759018e+02,
+3.273380435e+08,-1.051457062e+02,
+3.273385870e+08,-1.058046036e+02,
+3.273391304e+08,-1.060157623e+02,
+3.273396739e+08,-1.059882584e+02,
+3.273402174e+08,-1.039610062e+02,
+3.273407609e+08,-1.050601883e+02,
+3.273413043e+08,-1.051331635e+02,
+3.273418478e+08,-1.042699356e+02,
+3.273423913e+08,-1.055431747e+02,
+3.273429348e+08,-1.073636780e+02,
+3.273434783e+08,-1.061644058e+02,
+3.273440217e+08,-1.060039597e+02,
+3.273445652e+08,-1.045510483e+02,
+3.273451087e+08,-1.055785370e+02,
+3.273456522e+08,-1.057647476e+02,
+3.273461957e+08,-1.044557877e+02,
+3.273467391e+08,-1.043180237e+02,
+3.273472826e+08,-1.040689316e+02,
+3.273478261e+08,-1.041828003e+02,
+3.273483696e+08,-1.051730194e+02,
+3.273489130e+08,-1.046266022e+02,
+3.273494565e+08,-1.059111786e+02,
+3.273500000e+08,-1.049170074e+02,
+3.273505435e+08,-1.052225647e+02,
+3.273510870e+08,-1.054637985e+02,
+3.273516304e+08,-1.053841553e+02,
+3.273521739e+08,-1.054543381e+02,
+3.273527174e+08,-1.053562393e+02,
+3.273532609e+08,-1.036422195e+02,
+3.273538043e+08,-1.047877426e+02,
+3.273543478e+08,-1.043776245e+02,
+3.273548913e+08,-1.053417892e+02,
+3.273554348e+08,-1.049899368e+02,
+3.273559783e+08,-1.050582962e+02,
+3.273565217e+08,-1.054923935e+02,
+3.273570652e+08,-1.033852310e+02,
+3.273576087e+08,-1.060081940e+02,
+3.273581522e+08,-1.044836273e+02,
+3.273586957e+08,-1.058707352e+02,
+3.273592391e+08,-1.054258194e+02,
+3.273597826e+08,-1.048276901e+02,
+3.273603261e+08,-1.051053162e+02,
+3.273608696e+08,-1.019702148e+02,
+3.273614130e+08,-1.028296204e+02,
+3.273619565e+08,-1.043684921e+02,
+3.273625000e+08,-1.064596100e+02,
+3.273630435e+08,-1.062312088e+02,
+3.273635870e+08,-1.056330490e+02,
+3.273641304e+08,-1.049168701e+02,
+3.273646739e+08,-1.049674377e+02,
+3.273652174e+08,-1.050362701e+02,
+3.273657609e+08,-1.046524658e+02,
+3.273663043e+08,-1.050590897e+02,
+3.273668478e+08,-1.038888016e+02,
+3.273673913e+08,-1.053976517e+02,
+3.273679348e+08,-1.059021759e+02,
+3.273684783e+08,-1.047853546e+02,
+3.273690217e+08,-1.060674515e+02,
+3.273695652e+08,-1.054724884e+02,
+3.273701087e+08,-1.052048950e+02,
+3.273706522e+08,-1.048227768e+02,
+3.273711957e+08,-1.047274704e+02,
+3.273717391e+08,-1.034600830e+02,
+3.273722826e+08,-1.036202087e+02,
+3.273728261e+08,-1.049845200e+02,
+3.273733696e+08,-1.065785294e+02,
+3.273739130e+08,-1.056935196e+02,
+3.273744565e+08,-1.054661636e+02,
+3.273750000e+08,-1.051949387e+02,
+3.273755435e+08,-1.058527145e+02,
+3.273760870e+08,-1.055563660e+02,
+3.273766304e+08,-1.049791489e+02,
+3.273771739e+08,-1.058457947e+02,
+3.273777174e+08,-1.057270203e+02,
+3.273782609e+08,-1.016897888e+02,
+3.273788043e+08,-1.053884964e+02,
+3.273793478e+08,-1.057158737e+02,
+3.273798913e+08,-1.044055634e+02,
+3.273804348e+08,-1.004624252e+02,
+3.273809783e+08,-1.066266708e+02,
+3.273815217e+08,-1.030099106e+02,
+3.273820652e+08,-1.046247482e+02,
+3.273826087e+08,-1.049320602e+02,
+3.273831522e+08,-1.064114532e+02,
+3.273836957e+08,-1.056481400e+02,
+3.273842391e+08,-1.042922211e+02,
+3.273847826e+08,-1.065029526e+02,
+3.273853261e+08,-1.048581467e+02,
+3.273858696e+08,-1.052558212e+02,
+3.273864130e+08,-1.048914948e+02,
+3.273869565e+08,-1.032287827e+02,
+3.273875000e+08,-1.056142578e+02,
+3.273880435e+08,-1.051289825e+02,
+3.273885870e+08,-1.011511078e+02,
+3.273891304e+08,-1.030424957e+02,
+3.273896739e+08,-1.046634140e+02,
+3.273902174e+08,-1.054244690e+02,
+3.273907609e+08,-1.060525360e+02,
+3.273913043e+08,-1.061168976e+02,
+3.273918478e+08,-1.047703857e+02,
+3.273923913e+08,-1.047648544e+02,
+3.273929348e+08,-1.049197388e+02,
+3.273934783e+08,-1.053399658e+02,
+3.273940217e+08,-1.064469376e+02,
+3.273945652e+08,-1.044993515e+02,
+3.273951087e+08,-1.051221771e+02,
+3.273956522e+08,-1.058873978e+02,
+3.273961957e+08,-1.044186401e+02,
+3.273967391e+08,-1.066820526e+02,
+3.273972826e+08,-1.042857208e+02,
+3.273978261e+08,-1.055327606e+02,
+3.273983696e+08,-1.059351501e+02,
+3.273989130e+08,-1.051764679e+02,
+3.273994565e+08,-1.050984955e+02,
+3.274000000e+08,-1.040500183e+02,
+3.274005435e+08,-1.050415802e+02,
+3.274010870e+08,-1.059087067e+02,
+3.274016304e+08,-1.052861099e+02,
+3.274021739e+08,-1.050052948e+02,
+3.274027174e+08,-1.062987137e+02,
+3.274032609e+08,-1.045933990e+02,
+3.274038043e+08,-1.058771210e+02,
+3.274043478e+08,-1.046292496e+02,
+3.274048913e+08,-1.066871262e+02,
+3.274054348e+08,-1.058016510e+02,
+3.274059783e+08,-1.070700989e+02,
+3.274065217e+08,-1.048461456e+02,
+3.274070652e+08,-1.044515381e+02,
+3.274076087e+08,-1.045586700e+02,
+3.274081522e+08,-1.052269821e+02,
+3.274086957e+08,-1.031529617e+02,
+3.274092391e+08,-1.052555923e+02,
+3.274097826e+08,-1.050264740e+02,
+3.274103261e+08,-1.046678314e+02,
+3.274108696e+08,-9.882800293e+01,
+3.274114130e+08,-1.036123734e+02,
+3.274119565e+08,-1.057592087e+02,
+3.274125000e+08,-1.046789169e+02,
+3.274130435e+08,-1.031477127e+02,
+3.274135870e+08,-1.056832504e+02,
+3.274141304e+08,-1.051688080e+02,
+3.274146739e+08,-1.033374481e+02,
+3.274152174e+08,-1.040960770e+02,
+3.274157609e+08,-1.049135208e+02,
+3.274163043e+08,-1.054035950e+02,
+3.274168478e+08,-1.054375229e+02,
+3.274173913e+08,-1.062985611e+02,
+3.274179348e+08,-1.046362686e+02,
+3.274184783e+08,-1.048533173e+02,
+3.274190217e+08,-1.049717102e+02,
+3.274195652e+08,-1.030075150e+02,
+3.274201087e+08,-1.049441681e+02,
+3.274206522e+08,-1.036653061e+02,
+3.274211957e+08,-1.052755814e+02,
+3.274217391e+08,-1.045363922e+02,
+3.274222826e+08,-1.038671799e+02,
+3.274228261e+08,-1.042892609e+02,
+3.274233696e+08,-1.063015823e+02,
+3.274239130e+08,-1.060432205e+02,
+3.274244565e+08,-1.046023026e+02,
+3.274250000e+08,-1.067986450e+02,
+3.274255435e+08,-1.067626419e+02,
+3.274260870e+08,-1.044756546e+02,
+3.274266304e+08,-1.048471985e+02,
+3.274271739e+08,-1.059392548e+02,
+3.274277174e+08,-1.057542572e+02,
+3.274282609e+08,-1.047308655e+02,
+3.274288043e+08,-1.044377747e+02,
+3.274293478e+08,-1.053578796e+02,
+3.274298913e+08,-1.053212585e+02,
+3.274304348e+08,-1.051475677e+02,
+3.274309783e+08,-1.036905975e+02,
+3.274315217e+08,-1.033120193e+02,
+3.274320652e+08,-1.066814423e+02,
+3.274326087e+08,-1.059139862e+02,
+3.274331522e+08,-1.061011505e+02,
+3.274336957e+08,-1.055795288e+02,
+3.274342391e+08,-1.051536026e+02,
+3.274347826e+08,-1.054299927e+02,
+3.274353261e+08,-1.051654663e+02,
+3.274358696e+08,-1.046760254e+02,
+3.274364130e+08,-1.043624496e+02,
+3.274369565e+08,-1.056404800e+02,
+3.274375000e+08,-1.066681366e+02,
+3.274380435e+08,-1.051008606e+02,
+3.274385870e+08,-1.054042969e+02,
+3.274391304e+08,-9.805606842e+01,
+3.274396739e+08,-1.053360901e+02,
+3.274402174e+08,-1.056389923e+02,
+3.274407609e+08,-1.063966446e+02,
+3.274413043e+08,-1.034200439e+02,
+3.274418478e+08,-1.057081604e+02,
+3.274423913e+08,-1.051882629e+02,
+3.274429348e+08,-1.038529739e+02,
+3.274434783e+08,-1.053707047e+02,
+3.274440217e+08,-1.048832092e+02,
+3.274445652e+08,-1.049021149e+02,
+3.274451087e+08,-1.062611542e+02,
+3.274456522e+08,-1.044900208e+02,
+3.274461957e+08,-1.007560425e+02,
+3.274467391e+08,-1.056152115e+02,
+3.274472826e+08,-1.054207306e+02,
+3.274478261e+08,-1.037663116e+02,
+3.274483696e+08,-1.047230911e+02,
+3.274489130e+08,-1.059484558e+02,
+3.274494565e+08,-1.065897522e+02,
+3.274500000e+08,-1.045086288e+02,
+3.274505435e+08,-1.047243118e+02,
+3.274510870e+08,-1.038015060e+02,
+3.274516304e+08,-1.035892715e+02,
+3.274521739e+08,-1.059324112e+02,
+3.274527174e+08,-1.012832489e+02,
+3.274532609e+08,-1.066577377e+02,
+3.274538043e+08,-1.068002625e+02,
+3.274543478e+08,-1.045154724e+02,
+3.274548913e+08,-1.044509583e+02,
+3.274554348e+08,-1.018053894e+02,
+3.274559783e+08,-1.053125229e+02,
+3.274565217e+08,-1.061311951e+02,
+3.274570652e+08,-1.053118439e+02,
+3.274576087e+08,-1.045425034e+02,
+3.274581522e+08,-1.060742416e+02,
+3.274586957e+08,-1.063836060e+02,
+3.274592391e+08,-1.039771194e+02,
+3.274597826e+08,-1.060807648e+02,
+3.274603261e+08,-1.028232346e+02,
+3.274608696e+08,-1.062427521e+02,
+3.274614130e+08,-1.062265549e+02,
+3.274619565e+08,-1.031237717e+02,
+3.274625000e+08,-1.055010147e+02,
+3.274630435e+08,-1.059339828e+02,
+3.274635870e+08,-1.058774719e+02,
+3.274641304e+08,-1.053767471e+02,
+3.274646739e+08,-1.057931137e+02,
+3.274652174e+08,-1.064196396e+02,
+3.274657609e+08,-1.048583679e+02,
+3.274663043e+08,-1.039464645e+02,
+3.274668478e+08,-1.053660660e+02,
+3.274673913e+08,-1.045975952e+02,
+3.274679348e+08,-1.066792908e+02,
+3.274684783e+08,-1.062179413e+02,
+3.274690217e+08,-1.055437088e+02,
+3.274695652e+08,-1.058739700e+02,
+3.274701087e+08,-1.045806503e+02,
+3.274706522e+08,-1.022055740e+02,
+3.274711957e+08,-1.057958374e+02,
+3.274717391e+08,-1.048899231e+02,
+3.274722826e+08,-1.038337860e+02,
+3.274728261e+08,-1.057711945e+02,
+3.274733696e+08,-1.052938538e+02,
+3.274739130e+08,-1.048626633e+02,
+3.274744565e+08,-1.039344788e+02,
+3.274750000e+08,-1.059178162e+02,
+3.274755435e+08,-1.057983017e+02,
+3.274760870e+08,-1.074470596e+02,
+3.274766304e+08,-1.027830658e+02,
+3.274771739e+08,-1.047688293e+02,
+3.274777174e+08,-1.066318130e+02,
+3.274782609e+08,-1.056387024e+02,
+3.274788043e+08,-1.043021088e+02,
+3.274793478e+08,-1.056413116e+02,
+3.274798913e+08,-1.065821838e+02,
+3.274804348e+08,-1.057888947e+02,
+3.274809783e+08,-1.064359131e+02,
+3.274815217e+08,-1.052264938e+02,
+3.274820652e+08,-1.059240875e+02,
+3.274826087e+08,-1.066718521e+02,
+3.274831522e+08,-1.064561462e+02,
+3.274836957e+08,-1.067756119e+02,
+3.274842391e+08,-1.062630997e+02,
+3.274847826e+08,-1.067329102e+02,
+3.274853261e+08,-1.051374664e+02,
+3.274858696e+08,-1.046145554e+02,
+3.274864130e+08,-1.049965897e+02,
+3.274869565e+08,-1.048460464e+02,
+3.274875000e+08,-1.044479218e+02,
+3.274880435e+08,-1.059522552e+02,
+3.274885870e+08,-1.051632996e+02,
+3.274891304e+08,-1.059932632e+02,
+3.274896739e+08,-1.055026855e+02,
+3.274902174e+08,-1.050591965e+02,
+3.274907609e+08,-1.056778564e+02,
+3.274913043e+08,-1.044124985e+02,
+3.274918478e+08,-1.061987915e+02,
+3.274923913e+08,-1.063591156e+02,
+3.274929348e+08,-1.041954346e+02,
+3.274934783e+08,-1.056621475e+02,
+3.274940217e+08,-1.068851776e+02,
+3.274945652e+08,-1.056277695e+02,
+3.274951087e+08,-1.067005310e+02,
+3.274956522e+08,-1.049815979e+02,
+3.274961957e+08,-1.059918823e+02,
+3.274967391e+08,-1.058655090e+02,
+3.274972826e+08,-1.044546432e+02,
+3.274978261e+08,-1.046475906e+02,
+3.274983696e+08,-1.052295151e+02,
+3.274989130e+08,-1.046076660e+02,
+3.274994565e+08,-1.032007904e+02,
+3.275000000e+08,-1.048266830e+02,
+3.275005435e+08,-1.054897995e+02,
+3.275010870e+08,-1.039848557e+02,
+3.275016304e+08,-1.057127075e+02,
+3.275021739e+08,-1.039307327e+02,
+3.275027174e+08,-1.032176056e+02,
+3.275032609e+08,-1.040619583e+02,
+3.275038043e+08,-1.056693649e+02,
+3.275043478e+08,-1.051684570e+02,
+3.275048913e+08,-1.048854599e+02,
+3.275054348e+08,-1.056655121e+02,
+3.275059783e+08,-1.027538681e+02,
+3.275065217e+08,-1.063308792e+02,
+3.275070652e+08,-1.061547241e+02,
+3.275076087e+08,-1.057990341e+02,
+3.275081522e+08,-1.056494980e+02,
+3.275086957e+08,-1.049568558e+02,
+3.275092391e+08,-1.050055466e+02,
+3.275097826e+08,-1.046040573e+02,
+3.275103261e+08,-1.039412537e+02,
+3.275108696e+08,-1.049199524e+02,
+3.275114130e+08,-1.052201538e+02,
+3.275119565e+08,-1.046550598e+02,
+3.275125000e+08,-1.071538239e+02,
+3.275130435e+08,-1.051833801e+02,
+3.275135870e+08,-1.067557220e+02,
+3.275141304e+08,-1.064804153e+02,
+3.275146739e+08,-1.045385132e+02,
+3.275152174e+08,-1.051580200e+02,
+3.275157609e+08,-1.049213638e+02,
+3.275163043e+08,-1.046709518e+02,
+3.275168478e+08,-1.061514053e+02,
+3.275173913e+08,-1.057402573e+02,
+3.275179348e+08,-1.048846359e+02,
+3.275184783e+08,-1.067641907e+02,
+3.275190217e+08,-1.048870926e+02,
+3.275195652e+08,-1.072484512e+02,
+3.275201087e+08,-1.050202866e+02,
+3.275206522e+08,-1.051608200e+02,
+3.275211957e+08,-1.057976990e+02,
+3.275217391e+08,-1.056591721e+02,
+3.275222826e+08,-1.057649841e+02,
+3.275228261e+08,-1.056784286e+02,
+3.275233696e+08,-1.054450150e+02,
+3.275239130e+08,-1.052213211e+02,
+3.275244565e+08,-1.046360397e+02,
+3.275250000e+08,-1.065477371e+02,

