#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
21:16:11 04.06.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.054465027e+02,
+3.273125000e+08,-1.041585312e+02,
+3.273130435e+08,-1.054890747e+02,
+3.273135870e+08,-1.044791031e+02,
+3.273141304e+08,-1.037351990e+02,
+3.273146739e+08,-1.046186905e+02,
+3.273152174e+08,-1.044399490e+02,
+3.273157609e+08,-1.054118195e+02,
+3.273163043e+08,-1.055706558e+02,
+3.273168478e+08,-1.053135529e+02,
+3.273173913e+08,-1.012666168e+02,
+3.273179348e+08,-1.052111435e+02,
+3.273184783e+08,-1.052942429e+02,
+3.273190217e+08,-1.045543289e+02,
+3.273195652e+08,-1.042984085e+02,
+3.273201087e+08,-1.035820618e+02,
+3.273206522e+08,-1.061349487e+02,
+3.273211957e+08,-1.043456726e+02,
+3.273217391e+08,-1.051537476e+02,
+3.273222826e+08,-1.050287933e+02,
+3.273228261e+08,-1.041461029e+02,
+3.273233696e+08,-1.032189484e+02,
+3.273239130e+08,-1.051818695e+02,
+3.273244565e+08,-1.026417847e+02,
+3.273250000e+08,-1.044255219e+02,
+3.273255435e+08,-1.035664825e+02,
+3.273260870e+08,-1.043040771e+02,
+3.273266304e+08,-1.040479889e+02,
+3.273271739e+08,-1.050717468e+02,
+3.273277174e+08,-1.046092072e+02,
+3.273282609e+08,-1.050963593e+02,
+3.273288043e+08,-1.042034149e+02,
+3.273293478e+08,-1.050186005e+02,
+3.273298913e+08,-1.057367554e+02,
+3.273304348e+08,-1.046062469e+02,
+3.273309783e+08,-1.048460388e+02,
+3.273315217e+08,-1.051768799e+02,
+3.273320652e+08,-1.035129395e+02,
+3.273326087e+08,-1.051802521e+02,
+3.273331522e+08,-1.052366486e+02,
+3.273336957e+08,-1.042917023e+02,
+3.273342391e+08,-1.058866119e+02,
+3.273347826e+08,-1.054413147e+02,
+3.273353261e+08,-1.046592407e+02,
+3.273358696e+08,-1.030454559e+02,
+3.273364130e+08,-1.051302338e+02,
+3.273369565e+08,-1.052319794e+02,
+3.273375000e+08,-1.050848999e+02,
+3.273380435e+08,-1.039778137e+02,
+3.273385870e+08,-1.046501160e+02,
+3.273391304e+08,-1.045482635e+02,
+3.273396739e+08,-1.057905731e+02,
+3.273402174e+08,-1.054102020e+02,
+3.273407609e+08,-1.037040100e+02,
+3.273413043e+08,-1.035715637e+02,
+3.273418478e+08,-1.037179947e+02,
+3.273423913e+08,-1.045846176e+02,
+3.273429348e+08,-1.061850128e+02,
+3.273434783e+08,-1.050638962e+02,
+3.273440217e+08,-1.043424911e+02,
+3.273445652e+08,-1.054171295e+02,
+3.273451087e+08,-1.057934494e+02,
+3.273456522e+08,-1.053546829e+02,
+3.273461957e+08,-1.057706146e+02,
+3.273467391e+08,-1.041554031e+02,
+3.273472826e+08,-1.056661758e+02,
+3.273478261e+08,-1.032195435e+02,
+3.273483696e+08,-1.055335464e+02,
+3.273489130e+08,-1.042502670e+02,
+3.273494565e+08,-1.042411118e+02,
+3.273500000e+08,-1.052634125e+02,
+3.273505435e+08,-1.047120438e+02,
+3.273510870e+08,-1.039650192e+02,
+3.273516304e+08,-1.035537720e+02,
+3.273521739e+08,-1.049409714e+02,
+3.273527174e+08,-1.037894440e+02,
+3.273532609e+08,-1.048428955e+02,
+3.273538043e+08,-1.046689758e+02,
+3.273543478e+08,-1.035410538e+02,
+3.273548913e+08,-1.040048752e+02,
+3.273554348e+08,-1.053069458e+02,
+3.273559783e+08,-1.008582764e+02,
+3.273565217e+08,-1.029165802e+02,
+3.273570652e+08,-1.039183350e+02,
+3.273576087e+08,-1.048501053e+02,
+3.273581522e+08,-1.054196701e+02,
+3.273586957e+08,-1.043442078e+02,
+3.273592391e+08,-1.041493912e+02,
+3.273597826e+08,-1.046914444e+02,
+3.273603261e+08,-1.048156662e+02,
+3.273608696e+08,-1.046184082e+02,
+3.273614130e+08,-1.037117615e+02,
+3.273619565e+08,-1.047808609e+02,
+3.273625000e+08,-1.054129410e+02,
+3.273630435e+08,-1.053624649e+02,
+3.273635870e+08,-1.040294037e+02,
+3.273641304e+08,-1.037208786e+02,
+3.273646739e+08,-1.051565933e+02,
+3.273652174e+08,-1.053029022e+02,
+3.273657609e+08,-1.050816269e+02,
+3.273663043e+08,-1.045770950e+02,
+3.273668478e+08,-1.042347412e+02,
+3.273673913e+08,-1.042225876e+02,
+3.273679348e+08,-1.051783371e+02,
+3.273684783e+08,-1.036381378e+02,
+3.273690217e+08,-1.043614807e+02,
+3.273695652e+08,-1.038425522e+02,
+3.273701087e+08,-1.048500137e+02,
+3.273706522e+08,-1.043054657e+02,
+3.273711957e+08,-1.039110031e+02,
+3.273717391e+08,-1.052313614e+02,
+3.273722826e+08,-1.052459412e+02,
+3.273728261e+08,-1.048913116e+02,
+3.273733696e+08,-1.036506577e+02,
+3.273739130e+08,-1.048085480e+02,
+3.273744565e+08,-1.036896896e+02,
+3.273750000e+08,-1.037537689e+02,
+3.273755435e+08,-1.039483719e+02,
+3.273760870e+08,-1.051265106e+02,
+3.273766304e+08,-1.047445602e+02,
+3.273771739e+08,-1.047290573e+02,
+3.273777174e+08,-1.057065506e+02,
+3.273782609e+08,-1.043382645e+02,
+3.273788043e+08,-1.058396072e+02,
+3.273793478e+08,-1.043705521e+02,
+3.273798913e+08,-1.055665665e+02,
+3.273804348e+08,-9.950508118e+01,
+3.273809783e+08,-1.046239090e+02,
+3.273815217e+08,-1.042365265e+02,
+3.273820652e+08,-1.045568848e+02,
+3.273826087e+08,-1.045684204e+02,
+3.273831522e+08,-1.053017426e+02,
+3.273836957e+08,-1.029927444e+02,
+3.273842391e+08,-1.039690781e+02,
+3.273847826e+08,-1.038973694e+02,
+3.273853261e+08,-1.046145782e+02,
+3.273858696e+08,-1.028056030e+02,
+3.273864130e+08,-1.047338791e+02,
+3.273869565e+08,-1.021814041e+02,
+3.273875000e+08,-1.047147903e+02,
+3.273880435e+08,-1.038974304e+02,
+3.273885870e+08,-1.008212433e+02,
+3.273891304e+08,-1.035249634e+02,
+3.273896739e+08,-1.051581650e+02,
+3.273902174e+08,-1.059780350e+02,
+3.273907609e+08,-1.054884109e+02,
+3.273913043e+08,-1.023063049e+02,
+3.273918478e+08,-1.056376495e+02,
+3.273923913e+08,-1.031961823e+02,
+3.273929348e+08,-1.054233551e+02,
+3.273934783e+08,-1.057327118e+02,
+3.273940217e+08,-1.054421844e+02,
+3.273945652e+08,-1.048818665e+02,
+3.273951087e+08,-1.049777374e+02,
+3.273956522e+08,-1.056386566e+02,
+3.273961957e+08,-1.063131561e+02,
+3.273967391e+08,-1.045909882e+02,
+3.273972826e+08,-1.044490051e+02,
+3.273978261e+08,-1.039238892e+02,
+3.273983696e+08,-1.036512451e+02,
+3.273989130e+08,-1.042075653e+02,
+3.273994565e+08,-1.041342010e+02,
+3.274000000e+08,-1.042518158e+02,
+3.274005435e+08,-1.043494873e+02,
+3.274010870e+08,-1.046602325e+02,
+3.274016304e+08,-1.052249603e+02,
+3.274021739e+08,-1.068272552e+02,
+3.274027174e+08,-1.056845245e+02,
+3.274032609e+08,-1.036587067e+02,
+3.274038043e+08,-1.059614563e+02,
+3.274043478e+08,-1.050877380e+02,
+3.274048913e+08,-1.045772095e+02,
+3.274054348e+08,-1.035284882e+02,
+3.274059783e+08,-1.045831757e+02,
+3.274065217e+08,-1.054770813e+02,
+3.274070652e+08,-1.064472961e+02,
+3.274076087e+08,-1.050950623e+02,
+3.274081522e+08,-1.052468109e+02,
+3.274086957e+08,-1.007215576e+02,
+3.274092391e+08,-1.049086304e+02,
+3.274097826e+08,-1.048561707e+02,
+3.274103261e+08,-1.046475220e+02,
+3.274108696e+08,-9.339202881e+01,
+3.274114130e+08,-1.046295624e+02,
+3.274119565e+08,-1.043628082e+02,
+3.274125000e+08,-1.042470856e+02,
+3.274130435e+08,-1.050330353e+02,
+3.274135870e+08,-1.050641785e+02,
+3.274141304e+08,-1.045107269e+02,
+3.274146739e+08,-1.060176239e+02,
+3.274152174e+08,-1.038744812e+02,
+3.274157609e+08,-1.040292664e+02,
+3.274163043e+08,-1.039294891e+02,
+3.274168478e+08,-1.060364685e+02,
+3.274173913e+08,-1.057347870e+02,
+3.274179348e+08,-1.041564789e+02,
+3.274184783e+08,-1.064334183e+02,
+3.274190217e+08,-1.062989120e+02,
+3.274195652e+08,-1.017150955e+02,
+3.274201087e+08,-1.044850693e+02,
+3.274206522e+08,-1.057852249e+02,
+3.274211957e+08,-1.050366058e+02,
+3.274217391e+08,-1.040769348e+02,
+3.274222826e+08,-1.037202301e+02,
+3.274228261e+08,-1.050964127e+02,
+3.274233696e+08,-1.047910767e+02,
+3.274239130e+08,-1.062557831e+02,
+3.274244565e+08,-1.042023163e+02,
+3.274250000e+08,-1.064179230e+02,
+3.274255435e+08,-1.059109726e+02,
+3.274260870e+08,-1.052567673e+02,
+3.274266304e+08,-1.043522949e+02,
+3.274271739e+08,-1.041432037e+02,
+3.274277174e+08,-1.051805267e+02,
+3.274282609e+08,-1.037578354e+02,
+3.274288043e+08,-1.057763519e+02,
+3.274293478e+08,-1.041614532e+02,
+3.274298913e+08,-1.049932098e+02,
+3.274304348e+08,-1.044767685e+02,
+3.274309783e+08,-1.053473663e+02,
+3.274315217e+08,-1.051306763e+02,
+3.274320652e+08,-1.055257721e+02,
+3.274326087e+08,-1.047488098e+02,
+3.274331522e+08,-1.040204163e+02,
+3.274336957e+08,-1.058169250e+02,
+3.274342391e+08,-1.061115875e+02,
+3.274347826e+08,-1.056809540e+02,
+3.274353261e+08,-1.038021469e+02,
+3.274358696e+08,-1.045118713e+02,
+3.274364130e+08,-1.059902267e+02,
+3.274369565e+08,-1.060099640e+02,
+3.274375000e+08,-1.053997879e+02,
+3.274380435e+08,-1.052768250e+02,
+3.274385870e+08,-1.064471817e+02,
+3.274391304e+08,-9.688034821e+01,
+3.274396739e+08,-1.049494553e+02,
+3.274402174e+08,-1.053166275e+02,
+3.274407609e+08,-1.043969269e+02,
+3.274413043e+08,-9.640697479e+01,
+3.274418478e+08,-1.017582855e+02,
+3.274423913e+08,-1.047602844e+02,
+3.274429348e+08,-1.029272385e+02,
+3.274434783e+08,-1.049923325e+02,
+3.274440217e+08,-1.041317673e+02,
+3.274445652e+08,-1.060147247e+02,
+3.274451087e+08,-1.057409744e+02,
+3.274456522e+08,-1.051271057e+02,
+3.274461957e+08,-1.019052658e+02,
+3.274467391e+08,-1.059102249e+02,
+3.274472826e+08,-1.054504852e+02,
+3.274478261e+08,-1.048817520e+02,
+3.274483696e+08,-1.043883514e+02,
+3.274489130e+08,-1.050230408e+02,
+3.274494565e+08,-1.052384033e+02,
+3.274500000e+08,-1.058156586e+02,
+3.274505435e+08,-1.059279022e+02,
+3.274510870e+08,-1.039726868e+02,
+3.274516304e+08,-1.044000092e+02,
+3.274521739e+08,-1.057736969e+02,
+3.274527174e+08,-1.023717957e+02,
+3.274532609e+08,-1.065878448e+02,
+3.274538043e+08,-1.052833405e+02,
+3.274543478e+08,-1.040350494e+02,
+3.274548913e+08,-1.056031647e+02,
+3.274554348e+08,-1.057168121e+02,
+3.274559783e+08,-1.042323914e+02,
+3.274565217e+08,-1.031478424e+02,
+3.274570652e+08,-1.051242828e+02,
+3.274576087e+08,-1.059792938e+02,
+3.274581522e+08,-1.057465973e+02,
+3.274586957e+08,-1.051118927e+02,
+3.274592391e+08,-1.039357452e+02,
+3.274597826e+08,-1.048493805e+02,
+3.274603261e+08,-1.042724457e+02,
+3.274608696e+08,-1.048820038e+02,
+3.274614130e+08,-1.049722595e+02,
+3.274619565e+08,-1.039027252e+02,
+3.274625000e+08,-1.058020630e+02,
+3.274630435e+08,-1.053009796e+02,
+3.274635870e+08,-1.040076752e+02,
+3.274641304e+08,-1.039306641e+02,
+3.274646739e+08,-1.036387787e+02,
+3.274652174e+08,-1.041041260e+02,
+3.274657609e+08,-1.071947479e+02,
+3.274663043e+08,-1.046012268e+02,
+3.274668478e+08,-1.051763458e+02,
+3.274673913e+08,-1.063773804e+02,
+3.274679348e+08,-1.038647919e+02,
+3.274684783e+08,-1.043312836e+02,
+3.274690217e+08,-1.063981476e+02,
+3.274695652e+08,-1.045610809e+02,
+3.274701087e+08,-1.032890778e+02,
+3.274706522e+08,-1.058796692e+02,
+3.274711957e+08,-1.053653412e+02,
+3.274717391e+08,-1.057087708e+02,
+3.274722826e+08,-1.045575714e+02,
+3.274728261e+08,-1.038399963e+02,
+3.274733696e+08,-1.059487305e+02,
+3.274739130e+08,-1.059998779e+02,
+3.274744565e+08,-1.049444122e+02,
+3.274750000e+08,-1.047613831e+02,
+3.274755435e+08,-1.055881348e+02,
+3.274760870e+08,-1.059025574e+02,
+3.274766304e+08,-1.049179230e+02,
+3.274771739e+08,-1.035034943e+02,
+3.274777174e+08,-1.052954102e+02,
+3.274782609e+08,-1.056166687e+02,
+3.274788043e+08,-1.053642426e+02,
+3.274793478e+08,-1.039237976e+02,
+3.274798913e+08,-1.044414215e+02,
+3.274804348e+08,-1.059091644e+02,
+3.274809783e+08,-1.039745789e+02,
+3.274815217e+08,-1.045660248e+02,
+3.274820652e+08,-1.050171356e+02,
+3.274826087e+08,-1.051821136e+02,
+3.274831522e+08,-1.047328033e+02,
+3.274836957e+08,-1.055920105e+02,
+3.274842391e+08,-1.035069122e+02,
+3.274847826e+08,-1.039839783e+02,
+3.274853261e+08,-1.039205322e+02,
+3.274858696e+08,-1.047053070e+02,
+3.274864130e+08,-1.047135468e+02,
+3.274869565e+08,-1.052595215e+02,
+3.274875000e+08,-1.041488800e+02,
+3.274880435e+08,-1.061302643e+02,
+3.274885870e+08,-1.046861877e+02,
+3.274891304e+08,-1.066584473e+02,
+3.274896739e+08,-1.045159607e+02,
+3.274902174e+08,-1.047661591e+02,
+3.274907609e+08,-1.049473419e+02,
+3.274913043e+08,-1.057444305e+02,
+3.274918478e+08,-1.063635101e+02,
+3.274923913e+08,-1.041277771e+02,
+3.274929348e+08,-1.043919830e+02,
+3.274934783e+08,-1.052714539e+02,
+3.274940217e+08,-1.038665619e+02,
+3.274945652e+08,-1.051552734e+02,
+3.274951087e+08,-1.045274811e+02,
+3.274956522e+08,-1.059542542e+02,
+3.274961957e+08,-1.067169952e+02,
+3.274967391e+08,-1.033658066e+02,
+3.274972826e+08,-1.041628113e+02,
+3.274978261e+08,-1.045824661e+02,
+3.274983696e+08,-1.050870361e+02,
+3.274989130e+08,-1.053728104e+02,
+3.274994565e+08,-1.058498764e+02,
+3.275000000e+08,-1.051620865e+02,
+3.275005435e+08,-1.057403564e+02,
+3.275010870e+08,-1.054021759e+02,
+3.275016304e+08,-1.051171417e+02,
+3.275021739e+08,-1.053697815e+02,
+3.275027174e+08,-1.051048737e+02,
+3.275032609e+08,-1.049750137e+02,
+3.275038043e+08,-1.056992340e+02,
+3.275043478e+08,-1.043555832e+02,
+3.275048913e+08,-1.041153717e+02,
+3.275054348e+08,-1.037480621e+02,
+3.275059783e+08,-1.050433807e+02,
+3.275065217e+08,-1.040108948e+02,
+3.275070652e+08,-1.040603790e+02,
+3.275076087e+08,-1.043338165e+02,
+3.275081522e+08,-1.054813385e+02,
+3.275086957e+08,-1.040507660e+02,
+3.275092391e+08,-1.043072662e+02,
+3.275097826e+08,-1.051003647e+02,
+3.275103261e+08,-1.053944397e+02,
+3.275108696e+08,-1.057087479e+02,
+3.275114130e+08,-1.047836151e+02,
+3.275119565e+08,-1.042608719e+02,
+3.275125000e+08,-1.059342957e+02,
+3.275130435e+08,-1.060256424e+02,
+3.275135870e+08,-1.050012207e+02,
+3.275141304e+08,-1.062033691e+02,
+3.275146739e+08,-1.052245026e+02,
+3.275152174e+08,-1.045926361e+02,
+3.275157609e+08,-1.053961182e+02,
+3.275163043e+08,-1.022398224e+02,
+3.275168478e+08,-1.048607864e+02,
+3.275173913e+08,-1.053526154e+02,
+3.275179348e+08,-1.044561844e+02,
+3.275184783e+08,-1.056750641e+02,
+3.275190217e+08,-1.055207291e+02,
+3.275195652e+08,-1.047458420e+02,
+3.275201087e+08,-1.060135803e+02,
+3.275206522e+08,-1.056660004e+02,
+3.275211957e+08,-1.049457092e+02,
+3.275217391e+08,-1.055411453e+02,
+3.275222826e+08,-1.043987045e+02,
+3.275228261e+08,-1.059914703e+02,
+3.275233696e+08,-1.036231232e+02,
+3.275239130e+08,-1.058174744e+02,
+3.275244565e+08,-1.054063416e+02,
+3.275250000e+08,-1.051640167e+02,

