#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
07:10:28 04.08.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-9.895323944e+01,
+3.273125000e+08,-9.902896118e+01,
+3.273130435e+08,-9.845883942e+01,
+3.273135870e+08,-9.928905487e+01,
+3.273141304e+08,-9.882406616e+01,
+3.273146739e+08,-9.654928589e+01,
+3.273152174e+08,-9.226578522e+01,
+3.273157609e+08,-9.910168457e+01,
+3.273163043e+08,-9.942380524e+01,
+3.273168478e+08,-9.568397522e+01,
+3.273173913e+08,-9.960432434e+01,
+3.273179348e+08,-9.976055145e+01,
+3.273184783e+08,-9.894191742e+01,
+3.273190217e+08,-9.780998993e+01,
+3.273195652e+08,-9.315164948e+01,
+3.273201087e+08,-9.837538147e+01,
+3.273206522e+08,-9.840654755e+01,
+3.273211957e+08,-9.805854034e+01,
+3.273217391e+08,-9.872969818e+01,
+3.273222826e+08,-1.006672745e+02,
+3.273228261e+08,-9.982041168e+01,
+3.273233696e+08,-9.905501556e+01,
+3.273239130e+08,-1.006967392e+02,
+3.273244565e+08,-9.972772980e+01,
+3.273250000e+08,-1.006438522e+02,
+3.273255435e+08,-9.676717377e+01,
+3.273260870e+08,-1.012198105e+02,
+3.273266304e+08,-9.948276520e+01,
+3.273271739e+08,-9.951102448e+01,
+3.273277174e+08,-1.001739883e+02,
+3.273282609e+08,-9.878893280e+01,
+3.273288043e+08,-9.925238800e+01,
+3.273293478e+08,-9.873963165e+01,
+3.273298913e+08,-1.017943954e+02,
+3.273304348e+08,-9.961383820e+01,
+3.273309783e+08,-9.969092560e+01,
+3.273315217e+08,-9.576506805e+01,
+3.273320652e+08,-9.469042206e+01,
+3.273326087e+08,-9.799085236e+01,
+3.273331522e+08,-9.793695831e+01,
+3.273336957e+08,-1.012781296e+02,
+3.273342391e+08,-9.974251556e+01,
+3.273347826e+08,-9.974979401e+01,
+3.273353261e+08,-1.008853226e+02,
+3.273358696e+08,-1.003518600e+02,
+3.273364130e+08,-1.001287308e+02,
+3.273369565e+08,-1.001075058e+02,
+3.273375000e+08,-9.829987335e+01,
+3.273380435e+08,-9.935826874e+01,
+3.273385870e+08,-9.942212677e+01,
+3.273391304e+08,-9.842551422e+01,
+3.273396739e+08,-9.412574005e+01,
+3.273402174e+08,-9.960095978e+01,
+3.273407609e+08,-9.965785980e+01,
+3.273413043e+08,-9.912813568e+01,
+3.273418478e+08,-9.960169220e+01,
+3.273423913e+08,-9.848082733e+01,
+3.273429348e+08,-9.962587738e+01,
+3.273434783e+08,-9.865383148e+01,
+3.273440217e+08,-1.000624466e+02,
+3.273445652e+08,-1.013155136e+02,
+3.273451087e+08,-9.899124908e+01,
+3.273456522e+08,-9.981098175e+01,
+3.273461957e+08,-9.930374908e+01,
+3.273467391e+08,-9.831662750e+01,
+3.273472826e+08,-8.337014008e+01,
+3.273478261e+08,-8.805255127e+01,
+3.273483696e+08,-9.956076813e+01,
+3.273489130e+08,-9.884761810e+01,
+3.273494565e+08,-9.915872955e+01,
+3.273500000e+08,-9.870156097e+01,
+3.273505435e+08,-9.913755035e+01,
+3.273510870e+08,-9.901555634e+01,
+3.273516304e+08,-9.906798553e+01,
+3.273521739e+08,-1.009316330e+02,
+3.273527174e+08,-9.812010956e+01,
+3.273532609e+08,-9.913968658e+01,
+3.273538043e+08,-1.004338150e+02,
+3.273543478e+08,-9.941736603e+01,
+3.273548913e+08,-9.949454498e+01,
+3.273554348e+08,-1.005921402e+02,
+3.273559783e+08,-9.835619354e+01,
+3.273565217e+08,-1.006910934e+02,
+3.273570652e+08,-9.414911652e+01,
+3.273576087e+08,-9.967026520e+01,
+3.273581522e+08,-1.004313889e+02,
+3.273586957e+08,-1.017194901e+02,
+3.273592391e+08,-1.005398331e+02,
+3.273597826e+08,-1.017349625e+02,
+3.273603261e+08,-1.011355515e+02,
+3.273608696e+08,-1.008099289e+02,
+3.273614130e+08,-9.790641022e+01,
+3.273619565e+08,-1.007396011e+02,
+3.273625000e+08,-9.952368927e+01,
+3.273630435e+08,-1.001047440e+02,
+3.273635870e+08,-1.000996323e+02,
+3.273641304e+08,-9.555246735e+01,
+3.273646739e+08,-9.838732147e+01,
+3.273652174e+08,-9.980918121e+01,
+3.273657609e+08,-1.000547256e+02,
+3.273663043e+08,-1.007743073e+02,
+3.273668478e+08,-1.006497574e+02,
+3.273673913e+08,-9.933519745e+01,
+3.273679348e+08,-1.008166504e+02,
+3.273684783e+08,-1.012025146e+02,
+3.273690217e+08,-9.955686951e+01,
+3.273695652e+08,-1.008690491e+02,
+3.273701087e+08,-9.974703217e+01,
+3.273706522e+08,-9.692364502e+01,
+3.273711957e+08,-9.442739105e+01,
+3.273717391e+08,-9.593859863e+01,
+3.273722826e+08,-1.001493759e+02,
+3.273728261e+08,-1.000385818e+02,
+3.273733696e+08,-9.963612366e+01,
+3.273739130e+08,-9.869734955e+01,
+3.273744565e+08,-1.007358856e+02,
+3.273750000e+08,-1.007961807e+02,
+3.273755435e+08,-1.007440186e+02,
+3.273760870e+08,-1.002196198e+02,
+3.273766304e+08,-9.824973297e+01,
+3.273771739e+08,-9.962948608e+01,
+3.273777174e+08,-9.568008423e+01,
+3.273782609e+08,-9.356636047e+01,
+3.273788043e+08,-9.838786316e+01,
+3.273793478e+08,-9.559562683e+01,
+3.273798913e+08,-8.095677948e+01,
+3.273804348e+08,-8.804624939e+01,
+3.273809783e+08,-9.819473267e+01,
+3.273815217e+08,-9.954384613e+01,
+3.273820652e+08,-9.928739929e+01,
+3.273826087e+08,-9.973484039e+01,
+3.273831522e+08,-9.977825928e+01,
+3.273836957e+08,-9.992164612e+01,
+3.273842391e+08,-1.000035934e+02,
+3.273847826e+08,-1.007551270e+02,
+3.273853261e+08,-1.005317841e+02,
+3.273858696e+08,-9.963938141e+01,
+3.273864130e+08,-9.968195343e+01,
+3.273869565e+08,-9.706650543e+01,
+3.273875000e+08,-9.958786774e+01,
+3.273880435e+08,-9.778216553e+01,
+3.273885870e+08,-9.211396027e+01,
+3.273891304e+08,-9.965171051e+01,
+3.273896739e+08,-1.013252106e+02,
+3.273902174e+08,-9.946842957e+01,
+3.273907609e+08,-1.009219818e+02,
+3.273913043e+08,-1.003617249e+02,
+3.273918478e+08,-1.023263245e+02,
+3.273923913e+08,-1.009071884e+02,
+3.273929348e+08,-9.927776337e+01,
+3.273934783e+08,-1.012434006e+02,
+3.273940217e+08,-9.872835541e+01,
+3.273945652e+08,-9.924425507e+01,
+3.273951087e+08,-1.000735397e+02,
+3.273956522e+08,-1.009216232e+02,
+3.273961957e+08,-9.965195465e+01,
+3.273967391e+08,-9.981272125e+01,
+3.273972826e+08,-1.005629959e+02,
+3.273978261e+08,-9.893444061e+01,
+3.273983696e+08,-9.927912140e+01,
+3.273989130e+08,-9.939373016e+01,
+3.273994565e+08,-1.014047470e+02,
+3.274000000e+08,-1.000364609e+02,
+3.274005435e+08,-9.793125153e+01,
+3.274010870e+08,-9.882973480e+01,
+3.274016304e+08,-9.877732086e+01,
+3.274021739e+08,-9.964218903e+01,
+3.274027174e+08,-9.872760773e+01,
+3.274032609e+08,-1.007651138e+02,
+3.274038043e+08,-9.829802704e+01,
+3.274043478e+08,-9.942087555e+01,
+3.274048913e+08,-1.011464310e+02,
+3.274054348e+08,-9.903949738e+01,
+3.274059783e+08,-9.706897736e+01,
+3.274065217e+08,-9.966214752e+01,
+3.274070652e+08,-1.003050919e+02,
+3.274076087e+08,-9.979895782e+01,
+3.274081522e+08,-1.001148758e+02,
+3.274086957e+08,-9.346988678e+01,
+3.274092391e+08,-9.847574615e+01,
+3.274097826e+08,-9.849706268e+01,
+3.274103261e+08,-9.700807953e+01,
+3.274108696e+08,-9.013216400e+01,
+3.274114130e+08,-9.763271332e+01,
+3.274119565e+08,-8.557657623e+01,
+3.274125000e+08,-9.722570038e+01,
+3.274130435e+08,-9.971092987e+01,
+3.274135870e+08,-1.003392563e+02,
+3.274141304e+08,-9.954889679e+01,
+3.274146739e+08,-9.877962494e+01,
+3.274152174e+08,-9.844879913e+01,
+3.274157609e+08,-9.923387909e+01,
+3.274163043e+08,-9.750389862e+01,
+3.274168478e+08,-9.980828094e+01,
+3.274173913e+08,-9.810768890e+01,
+3.274179348e+08,-1.011058578e+02,
+3.274184783e+08,-9.719519806e+01,
+3.274190217e+08,-9.617316437e+01,
+3.274195652e+08,-9.740920258e+01,
+3.274201087e+08,-9.831124115e+01,
+3.274206522e+08,-9.692838287e+01,
+3.274211957e+08,-9.724210358e+01,
+3.274217391e+08,-1.000354385e+02,
+3.274222826e+08,-9.758785248e+01,
+3.274228261e+08,-9.938440704e+01,
+3.274233696e+08,-9.844495392e+01,
+3.274239130e+08,-1.002165756e+02,
+3.274244565e+08,-9.693509674e+01,
+3.274250000e+08,-1.015540237e+02,
+3.274255435e+08,-9.933782196e+01,
+3.274260870e+08,-9.319007111e+01,
+3.274266304e+08,-9.861055756e+01,
+3.274271739e+08,-1.001213455e+02,
+3.274277174e+08,-9.930002594e+01,
+3.274282609e+08,-1.006980362e+02,
+3.274288043e+08,-9.930551910e+01,
+3.274293478e+08,-1.014077377e+02,
+3.274298913e+08,-1.006336136e+02,
+3.274304348e+08,-1.009985580e+02,
+3.274309783e+08,-1.010568466e+02,
+3.274315217e+08,-9.898647308e+01,
+3.274320652e+08,-9.942229462e+01,
+3.274326087e+08,-1.013538742e+02,
+3.274331522e+08,-1.004579849e+02,
+3.274336957e+08,-9.897017670e+01,
+3.274342391e+08,-1.003464584e+02,
+3.274347826e+08,-9.896300507e+01,
+3.274353261e+08,-1.017715683e+02,
+3.274358696e+08,-9.409366608e+01,
+3.274364130e+08,-9.752188873e+01,
+3.274369565e+08,-1.018185806e+02,
+3.274375000e+08,-9.826923370e+01,
+3.274380435e+08,-9.988185883e+01,
+3.274385870e+08,-1.013342819e+02,
+3.274391304e+08,-8.770694733e+01,
+3.274396739e+08,-1.002531815e+02,
+3.274402174e+08,-1.014773788e+02,
+3.274407609e+08,-9.907529449e+01,
+3.274413043e+08,-9.178676605e+01,
+3.274418478e+08,-8.382684326e+01,
+3.274423913e+08,-9.942246246e+01,
+3.274429348e+08,-9.951229095e+01,
+3.274434783e+08,-1.002790451e+02,
+3.274440217e+08,-9.314748383e+01,
+3.274445652e+08,-1.003671799e+02,
+3.274451087e+08,-1.006318130e+02,
+3.274456522e+08,-9.838466644e+01,
+3.274461957e+08,-9.835442352e+01,
+3.274467391e+08,-1.000557785e+02,
+3.274472826e+08,-9.986620331e+01,
+3.274478261e+08,-9.931081390e+01,
+3.274483696e+08,-9.947388458e+01,
+3.274489130e+08,-9.986840057e+01,
+3.274494565e+08,-9.852162933e+01,
+3.274500000e+08,-1.000632248e+02,
+3.274505435e+08,-1.002637253e+02,
+3.274510870e+08,-9.504304504e+01,
+3.274516304e+08,-1.006596298e+02,
+3.274521739e+08,-1.008181000e+02,
+3.274527174e+08,-9.964158630e+01,
+3.274532609e+08,-9.871005249e+01,
+3.274538043e+08,-1.019578705e+02,
+3.274543478e+08,-9.890182495e+01,
+3.274548913e+08,-1.001620331e+02,
+3.274554348e+08,-9.501220703e+01,
+3.274559783e+08,-9.930632782e+01,
+3.274565217e+08,-1.005294647e+02,
+3.274570652e+08,-9.939014435e+01,
+3.274576087e+08,-1.000599594e+02,
+3.274581522e+08,-1.004088211e+02,
+3.274586957e+08,-1.002526016e+02,
+3.274592391e+08,-1.000183945e+02,
+3.274597826e+08,-1.012409439e+02,
+3.274603261e+08,-9.731134796e+01,
+3.274608696e+08,-9.996356964e+01,
+3.274614130e+08,-1.007039566e+02,
+3.274619565e+08,-1.004443588e+02,
+3.274625000e+08,-1.009947281e+02,
+3.274630435e+08,-1.016945572e+02,
+3.274635870e+08,-1.006732712e+02,
+3.274641304e+08,-1.004163437e+02,
+3.274646739e+08,-1.016183548e+02,
+3.274652174e+08,-1.018635635e+02,
+3.274657609e+08,-1.009867172e+02,
+3.274663043e+08,-1.008132553e+02,
+3.274668478e+08,-9.938668060e+01,
+3.274673913e+08,-1.000949173e+02,
+3.274679348e+08,-9.895874786e+01,
+3.274684783e+08,-9.636672211e+01,
+3.274690217e+08,-9.911574554e+01,
+3.274695652e+08,-9.971302032e+01,
+3.274701087e+08,-1.000853653e+02,
+3.274706522e+08,-1.004672470e+02,
+3.274711957e+08,-1.006358871e+02,
+3.274717391e+08,-1.010645523e+02,
+3.274722826e+08,-9.933820343e+01,
+3.274728261e+08,-1.005463943e+02,
+3.274733696e+08,-9.887194061e+01,
+3.274739130e+08,-9.183545685e+01,
+3.274744565e+08,-9.935102081e+01,
+3.274750000e+08,-9.976010895e+01,
+3.274755435e+08,-9.727266693e+01,
+3.274760870e+08,-9.608769989e+01,
+3.274766304e+08,-9.758664703e+01,
+3.274771739e+08,-1.003992844e+02,
+3.274777174e+08,-9.879648590e+01,
+3.274782609e+08,-1.010927811e+02,
+3.274788043e+08,-1.003033524e+02,
+3.274793478e+08,-9.971128082e+01,
+3.274798913e+08,-9.814856720e+01,
+3.274804348e+08,-9.929552460e+01,
+3.274809783e+08,-1.001630173e+02,
+3.274815217e+08,-9.922425079e+01,
+3.274820652e+08,-1.013570023e+02,
+3.274826087e+08,-9.573711395e+01,
+3.274831522e+08,-1.006411057e+02,
+3.274836957e+08,-1.009537277e+02,
+3.274842391e+08,-9.970421600e+01,
+3.274847826e+08,-1.018158798e+02,
+3.274853261e+08,-1.024485245e+02,
+3.274858696e+08,-9.997634125e+01,
+3.274864130e+08,-9.898755646e+01,
+3.274869565e+08,-9.999990082e+01,
+3.274875000e+08,-9.950461578e+01,
+3.274880435e+08,-1.022370071e+02,
+3.274885870e+08,-1.017218552e+02,
+3.274891304e+08,-1.024566574e+02,
+3.274896739e+08,-1.007770920e+02,
+3.274902174e+08,-9.943709564e+01,
+3.274907609e+08,-1.014440994e+02,
+3.274913043e+08,-9.832454681e+01,
+3.274918478e+08,-9.841580963e+01,
+3.274923913e+08,-9.908110809e+01,
+3.274929348e+08,-9.551833344e+01,
+3.274934783e+08,-9.936817169e+01,
+3.274940217e+08,-1.004309769e+02,
+3.274945652e+08,-1.019742966e+02,
+3.274951087e+08,-1.014741135e+02,
+3.274956522e+08,-1.019273148e+02,
+3.274961957e+08,-1.008125381e+02,
+3.274967391e+08,-1.022486954e+02,
+3.274972826e+08,-1.017780991e+02,
+3.274978261e+08,-1.012434158e+02,
+3.274983696e+08,-1.003853531e+02,
+3.274989130e+08,-1.015093307e+02,
+3.274994565e+08,-1.013893051e+02,
+3.275000000e+08,-9.659473419e+01,
+3.275005435e+08,-9.728961945e+01,
+3.275010870e+08,-9.959903717e+01,
+3.275016304e+08,-9.773073578e+01,
+3.275021739e+08,-1.003825302e+02,
+3.275027174e+08,-9.653176117e+01,
+3.275032609e+08,-9.996018219e+01,
+3.275038043e+08,-9.928609467e+01,
+3.275043478e+08,-1.005862808e+02,
+3.275048913e+08,-1.000790787e+02,
+3.275054348e+08,-9.934270477e+01,
+3.275059783e+08,-1.001615677e+02,
+3.275065217e+08,-1.009025192e+02,
+3.275070652e+08,-9.888680267e+01,
+3.275076087e+08,-9.767121124e+01,
+3.275081522e+08,-8.731969452e+01,
+3.275086957e+08,-8.341104889e+01,
+3.275092391e+08,-1.006124496e+02,
+3.275097826e+08,-9.840244293e+01,
+3.275103261e+08,-9.965677643e+01,
+3.275108696e+08,-9.952979279e+01,
+3.275114130e+08,-1.014628372e+02,
+3.275119565e+08,-9.867571259e+01,
+3.275125000e+08,-9.981153107e+01,
+3.275130435e+08,-1.001863632e+02,
+3.275135870e+08,-1.003453903e+02,
+3.275141304e+08,-9.754924774e+01,
+3.275146739e+08,-9.969988251e+01,
+3.275152174e+08,-1.009506302e+02,
+3.275157609e+08,-1.005951614e+02,
+3.275163043e+08,-1.016783829e+02,
+3.275168478e+08,-9.853128815e+01,
+3.275173913e+08,-9.980631256e+01,
+3.275179348e+08,-9.954412079e+01,
+3.275184783e+08,-9.960547638e+01,
+3.275190217e+08,-1.002308121e+02,
+3.275195652e+08,-9.997812653e+01,
+3.275201087e+08,-1.011497726e+02,
+3.275206522e+08,-1.000482407e+02,
+3.275211957e+08,-9.903353119e+01,
+3.275217391e+08,-1.012397232e+02,
+3.275222826e+08,-9.039228058e+01,
+3.275228261e+08,-1.002052765e+02,
+3.275233696e+08,-9.886035156e+01,
+3.275239130e+08,-1.010341644e+02,
+3.275244565e+08,-9.881501007e+01,
+3.275250000e+08,-9.476361084e+01,

