#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
00:29:51 04.13.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.828759003e+01,
+1.530217391e+08,-9.828234863e+01,
+1.551934783e+08,-1.009182434e+02,
+1.573652174e+08,-9.511383057e+01,
+1.595369565e+08,-9.369599152e+01,
+1.617086957e+08,-9.447020721e+01,
+1.638804348e+08,-9.994412994e+01,
+1.660521739e+08,-9.660854340e+01,
+1.682239130e+08,-9.021986389e+01,
+1.703956522e+08,-1.012826996e+02,
+1.725673913e+08,-9.829936218e+01,
+1.747391304e+08,-1.019934692e+02,
+1.769108696e+08,-9.878396606e+01,
+1.790826087e+08,-1.036784058e+02,
+1.812543478e+08,-1.034819031e+02,
+1.834260870e+08,-1.041197433e+02,
+1.855978261e+08,-1.041239624e+02,
+1.877695652e+08,-1.018167191e+02,
+1.899413043e+08,-1.014409790e+02,
+1.921130435e+08,-9.011515808e+01,
+1.942847826e+08,-1.036519623e+02,
+1.964565217e+08,-1.020185547e+02,
+1.986282609e+08,-1.034715805e+02,
+2.008000000e+08,-1.008094101e+02,
+2.029717391e+08,-1.020868149e+02,
+2.051434783e+08,-1.019565887e+02,
+2.073152174e+08,-1.031897888e+02,
+2.094869565e+08,-1.030015717e+02,
+2.116586957e+08,-1.025064774e+02,
+2.138304348e+08,-1.025712585e+02,
+2.160021739e+08,-9.311494446e+01,
+2.181739130e+08,-1.032536545e+02,
+2.203456522e+08,-9.979451752e+01,
+2.225173913e+08,-1.028352814e+02,
+2.246891304e+08,-1.035485840e+02,
+2.268608696e+08,-1.018438492e+02,
+2.290326087e+08,-1.027026367e+02,
+2.312043478e+08,-1.027695770e+02,
+2.333760870e+08,-9.268998718e+01,
+2.355478261e+08,-1.034710083e+02,
+2.377195652e+08,-1.043236694e+02,
+2.398913043e+08,-9.918049622e+01,
+2.420630435e+08,-9.791308594e+01,
+2.442347826e+08,-1.008780060e+02,
+2.464065217e+08,-1.036829681e+02,
+2.485782609e+08,-9.977612305e+01,
+2.507500000e+08,-9.848704529e+01,
+2.529217391e+08,-1.021849823e+02,
+2.550934783e+08,-9.989349365e+01,
+2.572652174e+08,-1.019679489e+02,
+2.594369565e+08,-9.799519348e+01,
+2.616086957e+08,-1.003040924e+02,
+2.637804348e+08,-1.002995071e+02,
+2.659521739e+08,-1.021202316e+02,
+2.681239130e+08,-1.013860474e+02,
+2.702956522e+08,-9.927391052e+01,
+2.724673913e+08,-1.040992050e+02,
+2.746391304e+08,-1.036126862e+02,
+2.768108696e+08,-1.041585999e+02,
+2.789826087e+08,-1.018992004e+02,
+2.811543478e+08,-1.042434006e+02,
+2.833260870e+08,-1.028458023e+02,
+2.854978261e+08,-1.009033051e+02,
+2.876695652e+08,-1.019301605e+02,
+2.898413043e+08,-1.033868179e+02,
+2.920130435e+08,-1.024673233e+02,
+2.941847826e+08,-1.031399384e+02,
+2.963565217e+08,-1.031910095e+02,
+2.985282609e+08,-1.022195816e+02,
+3.007000000e+08,-8.583362579e+01,
+3.028717391e+08,-1.012009811e+02,
+3.050434783e+08,-1.028451080e+02,
+3.072152174e+08,-1.026480789e+02,
+3.093869565e+08,-1.014261780e+02,
+3.115586957e+08,-1.016157684e+02,
+3.137304348e+08,-1.024627762e+02,
+3.159021739e+08,-1.021517487e+02,
+3.180739130e+08,-1.032026520e+02,
+3.202456522e+08,-9.684686279e+01,
+3.224173913e+08,-1.021097183e+02,
+3.245891304e+08,-9.976696014e+01,
+3.267608696e+08,-1.023443527e+02,
+3.289326087e+08,-9.769974518e+01,
+3.311043478e+08,-9.646595001e+01,
+3.332760870e+08,-9.930304718e+01,
+3.354478261e+08,-8.942827606e+01,
+3.376195652e+08,-1.026907959e+02,
+3.397913043e+08,-1.007389603e+02,
+3.419630435e+08,-1.015712357e+02,
+3.441347826e+08,-1.007912445e+02,
+3.463065217e+08,-1.006906357e+02,
+3.484782609e+08,-1.026143646e+02,
+3.506500000e+08,-1.024242477e+02,
+3.528217391e+08,-9.733433533e+01,
+3.549934783e+08,-1.011874619e+02,
+3.571652174e+08,-9.452594757e+01,
+3.593369565e+08,-9.712941742e+01,
+3.615086957e+08,-9.602297974e+01,
+3.636804348e+08,-1.003148651e+02,
+3.658521739e+08,-7.293963623e+01,
+3.680239130e+08,-9.891094971e+01,
+3.701956522e+08,-9.835237122e+01,
+3.723673913e+08,-9.137512207e+01,
+3.745391304e+08,-1.001700745e+02,
+3.767108696e+08,-8.898841095e+01,
+3.788826087e+08,-9.625871277e+01,
+3.810543478e+08,-9.961667633e+01,
+3.832260870e+08,-9.520189667e+01,
+3.853978261e+08,-9.237877655e+01,
+3.875695652e+08,-9.322798920e+01,
+3.897413043e+08,-9.990830231e+01,
+3.919130435e+08,-9.795451355e+01,
+3.940847826e+08,-9.441715240e+01,
+3.962565217e+08,-9.920748138e+01,
+3.984282609e+08,-9.793154907e+01,
+4.006000000e+08,-8.987742615e+01,
+4.027717391e+08,-1.030533752e+02,
+4.049434783e+08,-1.026735611e+02,
+4.071152174e+08,-9.510238647e+01,
+4.092869565e+08,-1.031974106e+02,
+4.114586957e+08,-1.029932480e+02,
+4.136304348e+08,-1.043051682e+02,
+4.158021739e+08,-1.027325745e+02,
+4.179739130e+08,-1.005313873e+02,
+4.201456522e+08,-1.015550156e+02,
+4.223173913e+08,-1.038596802e+02,
+4.244891304e+08,-1.004807510e+02,
+4.266608696e+08,-1.037665024e+02,
+4.288326087e+08,-1.040512695e+02,
+4.310043478e+08,-8.543266296e+01,
+4.331760870e+08,-9.581632996e+01,
+4.353478261e+08,-1.024853897e+02,
+4.375195652e+08,-1.031808624e+02,
+4.396913043e+08,-1.001149139e+02,
+4.418630435e+08,-9.878083801e+01,
+4.440347826e+08,-1.034673462e+02,
+4.462065217e+08,-1.034169388e+02,
+4.483782609e+08,-1.036612091e+02,
+4.505500000e+08,-1.039751587e+02,
+4.527217391e+08,-1.034653091e+02,
+4.548934783e+08,-9.881967163e+01,
+4.570652174e+08,-9.999382019e+01,
+4.592369565e+08,-1.043165970e+02,
+4.614086957e+08,-1.044360580e+02,
+4.635804348e+08,-9.913439178e+01,
+4.657521739e+08,-9.704872131e+01,
+4.679239130e+08,-1.031286316e+02,
+4.700956522e+08,-1.033482208e+02,
+4.722673913e+08,-1.042328110e+02,
+4.744391304e+08,-1.030403748e+02,
+4.766108696e+08,-1.045253983e+02,
+4.787826087e+08,-9.750585938e+01,
+4.809543478e+08,-1.037701645e+02,
+4.831260870e+08,-1.038527679e+02,
+4.852978261e+08,-1.039638519e+02,
+4.874695652e+08,-1.038140717e+02,
+4.896413043e+08,-1.049391479e+02,
+4.918130435e+08,-1.027143707e+02,
+4.939847826e+08,-1.041857529e+02,
+4.961565217e+08,-1.044334717e+02,
+4.983282609e+08,-1.039986420e+02,
+5.005000000e+08,-9.914694977e+01,
+5.026717391e+08,-1.040437469e+02,
+5.048434783e+08,-1.039372711e+02,
+5.070152174e+08,-1.047293015e+02,
+5.091869565e+08,-1.038240814e+02,
+5.113586957e+08,-1.048708954e+02,
+5.135304348e+08,-1.041905823e+02,
+5.157021739e+08,-1.050643539e+02,
+5.178739130e+08,-1.049551697e+02,
+5.200456522e+08,-1.046812286e+02,
+5.222173913e+08,-1.039289703e+02,
+5.243891304e+08,-1.031129761e+02,
+5.265608696e+08,-1.046606750e+02,
+5.287326087e+08,-1.018871155e+02,
+5.309043478e+08,-1.039399643e+02,
+5.330760870e+08,-1.036268539e+02,
+5.352478261e+08,-1.032414169e+02,
+5.374195652e+08,-1.031193771e+02,
+5.395913043e+08,-1.055774689e+02,
+5.417630435e+08,-1.040049973e+02,
+5.439347826e+08,-1.050097275e+02,
+5.461065217e+08,-1.042876358e+02,
+5.482782609e+08,-1.044478073e+02,
+5.504500000e+08,-1.032323227e+02,
+5.526217391e+08,-1.031058197e+02,
+5.547934783e+08,-1.020563583e+02,
+5.569652174e+08,-1.022036743e+02,
+5.591369565e+08,-1.049929276e+02,
+5.613086957e+08,-1.049465332e+02,
+5.634804348e+08,-1.039991302e+02,
+5.656521739e+08,-9.402349091e+01,
+5.678239130e+08,-1.047207642e+02,
+5.699956522e+08,-1.043784332e+02,
+5.721673913e+08,-1.045361786e+02,
+5.743391304e+08,-1.046164703e+02,
+5.765108696e+08,-1.048754272e+02,
+5.786826087e+08,-1.050253067e+02,
+5.808543478e+08,-1.041912537e+02,
+5.830260870e+08,-1.039127731e+02,
+5.851978261e+08,-1.054305725e+02,
+5.873695652e+08,-1.043080750e+02,
+5.895413043e+08,-1.045160065e+02,
+5.917130435e+08,-1.056924133e+02,
+5.938847826e+08,-1.004031677e+02,
+5.960565217e+08,-1.050195847e+02,
+5.982282609e+08,-1.042945480e+02,
+6.004000000e+08,-9.730545044e+01,
+6.025717391e+08,-1.016690521e+02,
+6.047434783e+08,-1.002832642e+02,
+6.069152174e+08,-1.047484131e+02,
+6.090869565e+08,-1.040724564e+02,
+6.112586957e+08,-1.043434525e+02,
+6.134304348e+08,-1.014293137e+02,
+6.156021739e+08,-1.012015152e+02,
+6.177739130e+08,-1.037789307e+02,
+6.199456522e+08,-1.042748718e+02,
+6.221173913e+08,-1.043030167e+02,
+6.242891304e+08,-1.043919067e+02,
+6.264608696e+08,-1.046301346e+02,
+6.286326087e+08,-1.050091324e+02,
+6.308043478e+08,-1.053338928e+02,
+6.329760870e+08,-1.029007874e+02,
+6.351478261e+08,-1.050744781e+02,
+6.373195652e+08,-1.035208664e+02,
+6.394913043e+08,-1.048190689e+02,
+6.416630435e+08,-1.053237152e+02,
+6.438347826e+08,-1.038945084e+02,
+6.460065217e+08,-1.047967834e+02,
+6.481782609e+08,-1.045196381e+02,
+6.503500000e+08,-1.038491287e+02,
+6.525217391e+08,-1.052196045e+02,
+6.546934783e+08,-1.039489517e+02,
+6.568652174e+08,-1.047930832e+02,
+6.590369565e+08,-1.041697998e+02,
+6.612086957e+08,-1.047673798e+02,
+6.633804348e+08,-1.050516052e+02,
+6.655521739e+08,-1.049379883e+02,
+6.677239130e+08,-1.054088898e+02,
+6.698956522e+08,-1.055243988e+02,
+6.720673913e+08,-1.043883286e+02,
+6.742391304e+08,-1.038931885e+02,
+6.764108696e+08,-1.036604385e+02,
+6.785826087e+08,-1.050138397e+02,
+6.807543478e+08,-1.047105789e+02,
+6.829260870e+08,-1.051266708e+02,
+6.850978261e+08,-1.052996674e+02,
+6.872695652e+08,-1.045868759e+02,
+6.894413043e+08,-1.049213104e+02,
+6.916130435e+08,-1.043135376e+02,
+6.937847826e+08,-1.047262115e+02,
+6.959565217e+08,-1.038611603e+02,
+6.981282609e+08,-1.054315872e+02,
+7.003000000e+08,-1.042026978e+02,
+7.024717391e+08,-1.042591782e+02,
+7.046434783e+08,-1.053230972e+02,
+7.068152174e+08,-1.052810364e+02,
+7.089869565e+08,-1.047007675e+02,
+7.111586957e+08,-1.040464783e+02,
+7.133304348e+08,-1.050359039e+02,
+7.155021739e+08,-1.047523117e+02,
+7.176739130e+08,-1.041168518e+02,
+7.198456522e+08,-1.052193375e+02,
+7.220173913e+08,-1.043744278e+02,
+7.241891304e+08,-1.050120087e+02,
+7.263608696e+08,-1.048943329e+02,
+7.285326087e+08,-1.054739990e+02,
+7.307043478e+08,-1.047337036e+02,
+7.328760870e+08,-1.041573257e+02,
+7.350478261e+08,-1.047997131e+02,
+7.372195652e+08,-1.052022858e+02,
+7.393913043e+08,-1.036257401e+02,
+7.415630435e+08,-1.050943527e+02,
+7.437347826e+08,-1.035378723e+02,
+7.459065217e+08,-1.045825272e+02,
+7.480782609e+08,-1.040606613e+02,
+7.502500000e+08,-1.049263153e+02,
+7.524217391e+08,-1.038815765e+02,
+7.545934783e+08,-1.049528503e+02,
+7.567652174e+08,-1.044797211e+02,
+7.589369565e+08,-1.046467972e+02,
+7.611086957e+08,-1.048003006e+02,
+7.632804348e+08,-1.048372574e+02,
+7.654521739e+08,-1.018599396e+02,
+7.676239130e+08,-1.052253723e+02,
+7.697956522e+08,-1.040265579e+02,
+7.719673913e+08,-1.046722260e+02,
+7.741391304e+08,-1.047545242e+02,
+7.763108696e+08,-1.036044464e+02,
+7.784826087e+08,-1.037586670e+02,
+7.806543478e+08,-1.047710800e+02,
+7.828260870e+08,-1.033651047e+02,
+7.849978261e+08,-1.041920624e+02,
+7.871695652e+08,-1.040158234e+02,
+7.893413043e+08,-1.041606293e+02,
+7.915130435e+08,-1.043293304e+02,
+7.936847826e+08,-1.037791290e+02,
+7.958565217e+08,-1.046593170e+02,
+7.980282609e+08,-1.032541656e+02,
+8.002000000e+08,-1.037007217e+02,
+8.023717391e+08,-1.035531082e+02,
+8.045434783e+08,-1.043943787e+02,
+8.067152174e+08,-1.037540894e+02,
+8.088869565e+08,-1.039909439e+02,
+8.110586957e+08,-1.043016815e+02,
+8.132304348e+08,-1.041955795e+02,
+8.154021739e+08,-1.042679825e+02,
+8.175739130e+08,-1.036637878e+02,
+8.197456522e+08,-1.034539261e+02,
+8.219173913e+08,-1.037269592e+02,
+8.240891304e+08,-1.031361618e+02,
+8.262608696e+08,-1.029144211e+02,
+8.284326087e+08,-1.040433655e+02,
+8.306043478e+08,-1.037656555e+02,
+8.327760870e+08,-1.035741425e+02,
+8.349478261e+08,-1.039233322e+02,
+8.371195652e+08,-1.030657501e+02,
+8.392913043e+08,-1.044536972e+02,
+8.414630435e+08,-1.035375748e+02,
+8.436347826e+08,-1.040438766e+02,
+8.458065217e+08,-1.038845673e+02,
+8.479782609e+08,-1.040157852e+02,
+8.501500000e+08,-1.039252853e+02,
+8.523217391e+08,-1.033449860e+02,
+8.544934783e+08,-1.036465759e+02,
+8.566652174e+08,-1.038665543e+02,
+8.588369565e+08,-1.039405060e+02,
+8.610086957e+08,-1.038125458e+02,
+8.631804348e+08,-1.042079697e+02,
+8.653521739e+08,-1.028418732e+02,
+8.675239130e+08,-1.037888947e+02,
+8.696956522e+08,-1.036706161e+02,
+8.718673913e+08,-1.032336807e+02,
+8.740391304e+08,-1.026151581e+02,
+8.762108696e+08,-1.036063995e+02,
+8.783826087e+08,-1.030309296e+02,
+8.805543478e+08,-1.033263779e+02,
+8.827260870e+08,-1.031549683e+02,
+8.848978261e+08,-1.035069199e+02,
+8.870695652e+08,-1.036763535e+02,
+8.892413043e+08,-1.038302612e+02,
+8.914130435e+08,-1.031801071e+02,
+8.935847826e+08,-1.038504868e+02,
+8.957565217e+08,-1.024559708e+02,
+8.979282609e+08,-1.031752930e+02,
+9.001000000e+08,-1.020960922e+02,
+9.022717391e+08,-1.032941513e+02,
+9.044434783e+08,-1.031504059e+02,
+9.066152174e+08,-1.036517029e+02,
+9.087869565e+08,-1.027362595e+02,
+9.109586957e+08,-1.038977966e+02,
+9.131304348e+08,-1.027225418e+02,
+9.153021739e+08,-1.028776398e+02,
+9.174739130e+08,-1.032888794e+02,
+9.196456522e+08,-1.038919678e+02,
+9.218173913e+08,-1.036800232e+02,
+9.239891304e+08,-1.037262497e+02,
+9.261608696e+08,-9.150294495e+01,
+9.283326087e+08,-9.073461151e+01,
+9.305043478e+08,-1.037567444e+02,
+9.326760870e+08,-8.891107178e+01,
+9.348478261e+08,-8.081499481e+01,
+9.370195652e+08,-8.254248047e+01,
+9.391913043e+08,-9.092169952e+01,
+9.413630435e+08,-9.266577911e+01,
+9.435347826e+08,-9.249867249e+01,
+9.457065217e+08,-6.620922089e+01,
+9.478782609e+08,-8.879148102e+01,
+9.500500000e+08,-9.533372498e+01,
+9.522217391e+08,-1.026804962e+02,
+9.543934783e+08,-1.027222214e+02,
+9.565652174e+08,-1.019067307e+02,
+9.587369565e+08,-1.011067734e+02,
+9.609086957e+08,-1.037827072e+02,
+9.630804348e+08,-1.040779190e+02,
+9.652521739e+08,-1.031345673e+02,
+9.674239130e+08,-1.032340240e+02,
+9.695956522e+08,-1.024964905e+02,
+9.717673913e+08,-1.034837646e+02,
+9.739391304e+08,-1.037460175e+02,
+9.761108696e+08,-1.027966461e+02,
+9.782826087e+08,-1.035463867e+02,
+9.804543478e+08,-1.036892014e+02,
+9.826260870e+08,-1.029695892e+02,
+9.847978261e+08,-1.015871506e+02,
+9.869695652e+08,-1.033068695e+02,
+9.891413043e+08,-1.035148621e+02,
+9.913130435e+08,-1.032264023e+02,
+9.934847826e+08,-1.034511337e+02,
+9.956565217e+08,-1.030656967e+02,
+9.978282609e+08,-1.036899948e+02,
+1.000000000e+09,-1.040020447e+02,

